"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"C5orf38"	0.879903165787542	2.20936373096432	0.736041449727421	0.843253735593499	-2.20802475568213	0.186819892800705	0.624015796018762	0.283187308392649	1.40352618141267	0.442091594631185	1.20808738719279	0.686287909508765	0.69782233394498	0.637541953030232	-2.20802475568213	0.0954619977734275	0.125578411706654	-1.71499427401831	0.444950631363637	-2.20802475568213	1.07953965454226	-0.198504213682124	-2.20802475568213	0.362719100290507	-2.20802475568213	-2.20802475568213	-0.480873306447412	-2.20802475568213	0.832334564935262	0.877246955179196	1.07828402957171	0.925383913361466	-2.20802475568213	0.0705760820230828	-1.34492290689996	1.45168750414982	1.01624531482093	1.14568201646786	-0.682851268054341	0.681652621364219	0.00180811702833666	-0.322857315632868	0.238893187617643	0.163195174161921	-2.20802475568213	-0.812288053416167	-0.202961428900881	-2.20802475568213	0.619866051693154	0.350550102435242	-2.20802475568213	-0.584757836593684	0.735670637964126	0.138778071565597	0.624144781331479	0.0418184944134103	-0.271496597963475	0.35712365152425	0.298410216207669	-1.01782142575303	0.170811221810344	0.310174951849356	0.646252760726393	0.149145993700081	-0.761287322727725	-0.262471495565029	1.02960704911392	0.219726731038623	0.751475155260324	1.10397492874164	0.0148242694064358	1.33366773725407	0.366608365795604	-2.20802475568213	0.185956827648567	0.520069815992606	-0.675025808382206	-0.0577942722997373	0.847251860976429	0.0954665850876494	0.181338581975764	0.319052782406381	-0.0667938629284348	-0.00671893961645368	-0.489082548893694	-1.02269195585216	0.369699664039463	0.102789213009084	0.22669142420703	1.34961421089513	-1.69268797750813	1.41407613542774	-0.0665618940679976	-0.933608102214984	0.38202533468597	-0.293131951199192	-1.34374640692091	-2.20802475568213	0.929374172225467	0.426474671178704	0.000406350934903899	-1.67083596967174	0.345149826812363	0.753274994223236	0.139116835706899	0.875860470221402	0.0458315330184956	0.512105617150248	-0.0648982101218135	-0.063352147569812	-1.57494021436182	0.744244119885804	0.545581984001929	0.536598724150744	0.429281800572058	0.504084313176109	0.772386296458618	0.167294939740513	-0.169013390151738	0.584819385939108	0.135085838581766	-2.20802475568213	-0.0443077931421533	-0.449892373564379	0.868763583269185	0.689544206627725	0.447712486134488	-0.443734516342047	-0.364055623807043	1.0636006029465	0.75705955284113	-0.295026252139364	-0.234879211214965	-0.0232314042262303	1.05857521751437	0.551212393363809	-0.410388110016603	1.45754772119594
"OR2M4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"C9orf57"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"OSM"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CXCL8"	0.246977916156851	-1.93542083625736	-0.560011477249543	1.19923161890032	-1.16498006518199	-1.02887576620249	-1.93542083625736	0.296495624255239	0.564468276116259	-0.17333423719619	-1.93542083625736	-0.265870448491828	-0.174886477251536	0.830376337854999	-1.93542083625736	0.520138289269367	0.637256355249773	-0.0969879497502938	0.493380376951137	-0.320045607651405	-0.265297295624809	-1.13905004723926	-1.93542083625736	-0.127906148983713	-1.46121257896679	-1.93542083625736	0.439029561512191	0.492720907031829	-0.978280123177851	-0.51761586030564	0.462753924341233	-1.93542083625736	-0.356540434008574	1.29095142811859	-1.4854403566165	0.871358297280505	1.0503592545017	0.248072855302851	1.32143482994468	0.685004713435808	0.716530616778051	-0.979512055784444	-0.164625524874409	-0.669081913509308	-1.93542083625736	0.133537772860638	-1.14187916580938	-0.694210506469495	-0.252598140999376	-1.26060018877994	-0.136925210650519	-1.93542083625736	0.530475832716128	0.742309682545498	-1.93542083625736	-0.116502543726768	-0.0472980810097714	0.728660778911963	0.594589106584892	0.223425902685446	0.988320391383839	1.15482094653007	1.26647407448648	0.174778016285378	-1.38463305561482	-1.43351337992857	0.918804927510129	-1.93542083625736	-0.0546436439673606	-0.553087400871635	0.812016367286509	0.0358401559521777	0.501368883071896	-0.912292189986559	0.40045531478675	-0.970892404716733	-0.868937461084065	-1.93542083625736	1.0050100298131	1.18191656133359	0.84870556832253	1.37698238023168	-0.773170008876426	0.257793875755611	0.00742633360794843	0.548065356601687	-0.0492706990823934	0.332099750178295	1.83332842914942	1.01393288117822	-1.25850364841435	-1.93542083625736	0.657597636517007	2.02492026901473	0.564892108842243	0.766869681687873	-0.152918202253351	1.34510600894081	0.426614520831884	0.82829401684715	-0.0819170324050028	0.382469501389676	-0.737855794372387	0.979958215212395	0.568039763871957	0.0589997213436813	0.253243236734803	-0.647974877675602	0.151109111840892	1.6214120752806	0.740740007612458	0.442339635430865	0.0925913706995279	1.19396283799336	0.57818717514968	1.76033098032662	-1.93542083625736	0.137674149031702	0.845571353730728	0.349457536702065	-0.527713279060246	-0.522499739162202	0.631595696030632	1.28756374557073	-0.530228297227289	-0.232573618973269	1.38583129589535	-0.144939633829382	1.11659014373144	0.91743007339465	0.876533539971068	-1.36453617598694	0.3199342011316	0.240662616244103	0.54491752175152	-0.439759232327769	1.31807471685696	0.93012472054919
"IL1B"	0.0467952102890596	0.123323440519654	-2.23343200192269	0.425069080038077	0.517493808929148	-1.31836327733416	-0.762974310765134	-0.236960732993593	-0.70889625299862	-0.0302380272642978	-2.23343200192269	-0.00386358069001227	-0.300517634058979	1.85139361951354	-2.23343200192269	1.02505230484985	1.02047544557718	0.0433721938527578	-0.184440695632707	-0.685866236452224	-1.50718843787034	-0.195893336246561	-2.23343200192269	0.478238657640766	-1.71279237385308	-0.770525612912117	0.407639789111124	0.415586560750858	-0.780522385862005	0.279910027631337	-0.255887721174645	-2.23343200192269	0.11329874396366	1.60456576905302	-0.0239140267633515	1.08087329657009	-0.434720414557426	0.392498000535797	1.39542497694901	0.680752645357368	-2.23343200192269	-1.18392688622215	0.704010405959681	-0.494234858285964	-0.448423950161493	-0.0942414649536874	-1.36219192162477	-0.870690475342872	-8.42068143337061e-05	-0.214239611845526	-0.422729356655326	-0.985340875166875	0.696465781561236	-0.32565430785434	-2.23343200192269	1.26699076812145	0.286569128377446	0.577420907245915	0.829802919296232	0.164956487570207	1.0645978345037	-2.23343200192269	1.62006307229951	-0.398849396289408	-0.0418735120172659	-1.90494269137932	1.43297888151778	-1.23659530695075	0.70348942424757	-0.202970292695653	1.09041944860298	-0.488069612504868	0.710976943171685	0.118024398712607	0.111661356846044	-1.68764268179387	-0.61283977041217	-0.569812164025292	0.766268969777259	1.77926359080626	0.573007200047263	0.757907242987853	-1.03480004903253	0.149937874496302	-0.0423047449759671	-0.372686559325647	0.48756163436079	0.232294208567948	1.5212100212542	0.627071821253498	-0.475191152540746	-0.0428812579163768	0.297141441959644	2.14548080068118	-0.21518449290013	0.853688468610021	0.163488943585802	1.17029136630297	0.175163307818165	1.36344965921492	0.433727532283964	-0.871115549047152	-0.364156678055524	0.532778473378159	0.923765962615289	-0.366871051592407	0.113210809072158	-0.990810031153714	0.132346300180445	2.2535621090718	0.350318787459329	1.42675188023279	-0.00685010479710527	0.883519657066114	0.700387819713755	1.62654225549851	-2.23343200192269	-0.335668940565532	0.388266414964102	0.182117840796584	-0.400431936833882	-0.858350323258069	0.73612573238575	0.210289607273735	-0.0980173111523869	-0.894562451469353	-0.362695361757146	0.412080715409725	1.20898369878336	0.656504275472584	0.402068747342091	-0.170277384317847	0.727020116138195	-0.323138115799395	0.23570801194031	-1.31732852467903	0.942455339770386	1.28117847115981
"MCEMP1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ADAMTS4"	0.463289532491807	-3.41591282636	1.33190681849957	1.02185577364194	-0.347434311960366	0.584431358674221	0.396155662856686	-0.125806545623418	0.602094917666379	0.095067030836774	1.25465694189442	0.841427506604242	0.200050306936798	0.506414348748791	1.47492348182308	-0.232571732345947	-0.350387988705834	-0.0749266455015347	0.758923116078308	0.30998592680855	-1.44208346499405	-0.441483209510226	1.02688885993455	-0.352538899786221	0.690619443657945	0.534782677220047	0.966687314047702	0.334279838535091	-1.12041345083914	-0.280017365776366	-0.650097967626324	0.224158769029531	-0.306256284877936	0.193381706490095	0.792606905094204	1.31284473951004	-0.607882454995282	0.645441696011242	1.13028089751179	-0.408705115767446	-0.169573589833596	-1.0841869899457	-3.41591282636	1.13809060735938	-3.41591282636	-0.424630758523262	-0.303248061097343	-3.41591282636	0.676888359761117	-0.443916405733469	0.355940639542738	-0.146868714212997	-0.845354843906348	1.17949874250428	0.753814871471382	0.424574553208982	-1.26669002523032	1.24171131522268	0.741820531468645	0.374737135712636	0.129265178078998	-3.41591282636	0.292969733760987	-0.667893275205031	0.723809108050894	-1.54630075346048	0.22990348721612	-0.236886342176807	-1.01783019677439	0.870535705739937	-0.295274773893234	0.125434458911742	0.395882525293637	-0.311483371398892	0.494628823954801	-0.0146031004601303	0.261648611480784	-1.55343785295148	0.340627584432345	0.519255530276815	0.679203133984359	0.991130980671376	-0.228050788553611	-0.45173746348637	-1.02483047703958	-0.289865379360659	-0.111680334908373	-0.758860413226737	0.789109574341101	0.743159735906414	-0.0226121356237844	-0.298842145900833	0.514369807999258	1.37111561484249	-0.00316914508509153	0.629270092464076	-0.0279131253798729	0.258982508065583	0.161982047283061	0.267354346232171	0.0476253001145683	0.614860950912689	0.19512232258995	0.455618467330828	-0.181197083376675	0.269638085837078	0.0988407798985983	0.0337185768686564	1.00673653233485	1.77838689325894	0.193300064453323	0.211034666316395	-0.302014397028978	-0.260051498257288	0.725068611579296	0.273219988762493	-0.618330261007734	-0.294056000200893	-0.0472572612801164	-0.0648919828875014	-0.542174100400533	-2.42471776236299	1.04147626996393	-0.861091023950681	-0.023534948650417	0.541339487824223	0.802568644927937	-1.02766309160782	0.0909580381804518	0.475043759283949	0.347287350241949	-0.371583704700926	0.268393579816663	0.778918617359261	0.516068743848284	0.906815946777061	0.758473381227092	-3.41591282636
"CSF3"	-0.0441278709900839	-1.13529951410782	-1.01009969188998	0.692108722373679	-0.103791931229896	-1.20283172292861	-1.44117917302059	-1.44117917302059	0.872653612585447	0.0152021719603869	0.795206052922001	0.711887168565823	0.476667806623734	0.739163321433099	-1.44117917302059	0.809243503724914	-0.284269646072147	-0.0976531584315247	-0.355862837744616	-1.44117917302059	-0.0179037574134763	-1.44117917302059	-1.44117917302059	0.183900925894703	-1.44117917302059	-0.185759560172047	0.399685781062035	0.669666958686988	-1.44117917302059	0.883419228846787	-1.44117917302059	-0.645056188969919	0.477317099226481	1.19211928247241	0.584441863224763	0.684158005167481	-0.0962710582915155	0.371750125086184	1.76789926758356	0.979726860418497	-1.44117917302059	-1.44117917302059	0.208067432399706	0.547908591696394	0.89401637573411	-0.16239425627781	-1.44117917302059	-1.44117917302059	0.651890950272926	-1.44117917302059	1.5407033594121	-1.15969779398605	0.569445896140749	1.77295947438534	-0.193556876078098	0.777386148229209	0.26335827430838	1.48931766087383	-0.269763019909999	0.961718849691652	0.880464321597523	-1.44117917302059	1.71831209591472	1.93687091501054	-1.44117917302059	0.1719071329617	1.22294657130952	-1.44117917302059	0.908082830699777	0.647363243123329	0.863180005729708	1.15951864265789	1.35312488700327	-0.0349339207850297	-0.0237889665969751	-0.100834601357369	0.611691087183286	-1.44117917302059	1.62938884274651	0.813120427845149	-0.574682947135341	0.406345146436535	-0.513349360205866	-0.970598091527517	-0.157497359543249	0.000169566397544029	-0.793381675731816	0.249168496577404	1.41469611482346	0.373311502123964	-0.759838507976579	-1.44117917302059	0.486375709169145	1.75354083588463	-0.712257303391698	1.05275787278755	-0.178163859039133	1.11163470003685	-1.44117917302059	1.74095372113596	0.0751377223131595	0.480581689645257	0.0172651867576594	-1.03480427465696	-0.274397806508495	-0.297889394850682	-0.382495738128607	-1.44117917302059	0.0345787870891593	2.60229284382093	0.555580343908365	1.645691377158	-1.44117917302059	-0.0884465021325615	0.23671328341357	0.792498199374105	-1.44117917302059	-1.44117917302059	0.62765615132016	-0.347159121223599	-0.111442525261599	-0.540799643087244	0.352789809398713	0.219998655087969	-1.44117917302059	-1.00825780027958	0.728952673036541	0.0216193446033423	0.883785395347237	0.585837497554811	0.285897395052492	-1.44117917302059	-0.201288136736229	0.607436045925687	-0.70725804002341	-1.44117917302059	0.888693464283301	-1.44117917302059
"CCL3L3"	-1.68926728147382	-1.68926728147382	-1.68926728147382	-1.15720476138728	0.315550308941418	-1.68926728147382	-1.68926728147382	0.759825415877731	0.0431716206166742	-0.238161870693024	-1.68926728147382	-0.191497873593337	-1.68926728147382	-1.02122524840588	-1.68926728147382	-0.946599319593832	0.566702846264953	0.14204985020172	0.295703142233701	-1.68926728147382	0.509238693219467	-1.68926728147382	-0.706976795176192	0.640560830637734	-0.246050575028391	1.7916263649223	0.957907268088076	1.29741337798007	-1.68926728147382	-1.68926728147382	0.310823262015434	-1.68926728147382	-0.507559903554655	1.72487482902927	1.45389822033648	1.79278185955977	0.0668161437051086	0.555938534206564	1.43754306065198	-0.118839935058246	1.42557445987021	0.328843567348548	0.290316049528325	0.362492593569943	0.722880625898324	0.829046307414493	0.148761901395376	-0.189712489016208	-0.682437894600128	0.679141951305461	0.629546684101064	0.223786301076793	0.928422931065787	0.723552558211067	-1.68926728147382	0.900456408511837	0.016217173863376	1.25368433815628	1.01877865732065	0.537989597264396	0.35457381468548	2.02112445419443	1.36382695951546	-0.505892777832234	0.222001877541851	-1.68926728147382	1.67765777145084	0.481220086249498	0.6806342886995	-0.098911320949921	-0.099944780784466	-0.144268866717648	0.0812095018756066	-0.194553498754065	-0.138818007299537	0.738092287538054	0.0940252945441418	-0.0772934847276576	-0.0613366547238983	1.64608248930138	-0.86750812976257	0.605016379841255	-0.856502020148318	-0.802314019243229	0.0940555487766523	-0.0643686832755837	-0.533090218730536	0.810270115355683	1.32943805959609	-0.312118794846906	-0.125849408204989	-0.537717023807295	0.624368230543614	1.5677411036005	-0.273978426041693	-0.571958038916751	0.709515338448864	0.446453445935955	-1.68926728147382	0.219538761697068	0.315691119843356	-1.68926728147382	0.324360531388475	0.996830577928282	0.0525715486347228	-1.68926728147382	0.807738302996193	-0.942857638158529	1.20379546005726	1.08501234708436	-1.05923271347981	0.913718599086448	-0.618340201412703	-1.68926728147382	-0.104739624931407	2.25032950594485	1.55454567694187	0.341699152969446	0.386108622020554	0.320355153804033	-1.09653179764784	-0.176133439844011	0.464025671963614	-0.299614549636055	0.291484181040749	-0.215981106731074	-0.376436659122723	0.324789804575127	0.530254948452824	0.956808556334755	0.642284191337639	-1.68926728147382	-0.0985181118456668	0.143714445879873	-1.12901095293128	-0.836245791211813	-0.653935623289203	-1.68926728147382
"ADGRE3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CXCL2"	-0.208695329037599	-1.31622289040854	-1.31622289040854	1.66618669914511	-1.31622289040854	0.0748540854480168	-1.31622289040854	-0.359394185371269	-1.31622289040854	0.154662304084652	-1.31622289040854	1.43406321505896	-0.0521138751579419	-1.31622289040854	-1.31622289040854	0.592535123173552	0.934538156229591	-1.31622289040854	-0.404550341263752	-0.714044355767021	-1.31622289040854	-1.31622289040854	-1.31622289040854	0.127099244910551	-0.73550409187248	-0.451603049407313	-0.43759161077511	0.852194211142031	-0.25230934325946	-1.31622289040854	-1.31622289040854	-1.31622289040854	0.333193018058924	1.15584994929684	-1.31622289040854	-0.244616076674869	-0.0845976783222347	-0.00405663381272802	1.14348866539723	0.0843726708065429	-1.31622289040854	-1.31622289040854	0.986335170422912	0.0450527894019744	-1.31622289040854	0.239619175463257	-1.31622289040854	-1.31622289040854	0.0134149670638724	-1.31622289040854	-1.31622289040854	-1.31622289040854	0.938923566130275	0.464406973973589	-0.458993919437498	-1.31622289040854	-1.31622289040854	1.89971611761796	0.679527276013483	1.12766067913595	-0.0393689265343282	-1.31622289040854	1.3084699441233	0.953098125705389	-1.31622289040854	-0.0310528174515008	-0.909788466601658	2.18766707244701	-1.31622289040854	-1.31622289040854	0.468413242549227	0.116307938086541	0.978683500148747	-0.776921595160854	0.695335446831638	-0.135054525440734	0.657333036181006	-0.819236260675728	0.728808170895422	0.453713969570141	0.520813625312936	1.17533688931789	-0.316809817196869	-0.743687327621916	0.417755815427622	0.614817399974725	0.458323937274992	0.419242890606787	1.69094979388657	0.477814634142652	2.15889103628344	-0.382383537601211	1.97746524878224	2.21370174528379	-0.752940147419876	1.37476206869589	0.324925552279273	1.10571134641094	-1.31622289040854	0.67596656241087	0.0581989218167297	0.30743879386676	0.0497148877976831	0.467350197097462	0.634961814888527	0.546719202200053	-0.699634524601134	-0.559639057681552	2.01264073053723	1.30251992605987	-0.33135007899219	-1.31622289040854	-0.230698176117696	0.68907141438626	0.605242650254285	0.789638984472895	-1.31622289040854	0.45367723524082	0.105760832955412	0.481044497739642	-0.715407924842892	-1.31622289040854	1.0895781626745	1.07055942323923	0.561186766871074	0.0576493605083973	-0.600589479297905	-0.0750980983658294	0.435576983497387	0.948222287722285	1.37526398254495	0.564400322867999	0.927632925539852	0.358509536114629	0.527581279893247	-0.913051005292057	1.65221497223776	1.01800138731626
"FPR1"	0.00408905041570997	-3.14548903909078	-1.58324371987635	0.959257769370766	0.257824823546585	-2.20108542030059	-0.712090665773629	0.0599679449976911	-0.427911007207449	0.12263629107034	-3.62171535392738	0.0409515088709427	0.44919284677851	0.374908862912425	-3.62171535392738	0.898451357366087	-1.3788123834396	0.430787784705136	0.081758593912838	0.279198078627138	1.1439500788972	0.322070115696435	-3.62171535392738	0.336870320245912	0.68657804652092	1.42464700816472	0.470183913179199	-0.152959090227469	-1.08959403847382	1.17646690722522	0.167866719068928	0.183350984810257	-0.152908291414824	1.23682933902959	-0.27159089694178	1.23534646001557	-0.6198931993122	-0.497696050764624	1.00380473039124	0.817621061522659	0.637653161883202	1.16036604347305	1.2260187104639	1.16777409734025	0.0139679555123115	-0.568391148934754	0.133192938664689	-1.67663771060988	0.58908896052128	1.39527014518863	-1.34340682272256	0.516306874417367	0.263113628176757	1.0063624646565	0.54374801816104	1.5455711553059	-0.275706853345362	1.32060787288993	0.897167031490414	0.337251077188707	0.0146928112277632	-0.0719942432617853	1.12833259618005	0.0198729975057179	0.205851362283938	-0.783904935441117	1.03363872339292	1.2389361381389	-0.185858516726463	0.83711461719617	0.615875443151237	-0.0575522326392708	0.375169169510408	0.408576565448026	0.533913720264126	-0.0332743963429013	0.322059661492522	-0.0047551513383644	-0.00579227638190965	0.811849395582945	0.585567729630382	0.814401125946008	-0.042880541800128	0.507958336706159	-0.494260471234306	-0.1487839956261	-0.123539239000781	-0.137509411500401	-0.00837770346907799	1.22467122969429	-0.683904122923087	-1.09698546133846	1.04853920761865	0.527350188026295	-0.529611090379791	0.443283414940727	-0.60544694393083	0.543162750043725	-0.843970971733762	-0.00500087222556592	-0.952424705321155	0.201195815499138	0.03628743493087	-0.313378858720019	0.136798316980357	0.219226508577864	0.134522926743313	-0.160033581558167	0.291254174009512	1.43061921078829	-0.265866149787088	1.08999417131787	-0.0391039327277552	-0.539715841381545	0.0853898077553688	0.746570201592999	-0.938902227236278	0.0325243465986091	-0.630567378206715	-0.469378228231001	-1.1896244263075	-1.81338031972148	0.7722341546133	-0.155954417138626	0.271680447023629	-0.771752397786523	-0.146407898063415	-0.392523487779937	0.817044770129795	0.0540684848413977	0.30658896109685	-0.84095721294854	-0.46356306570479	0.121733109803002	-0.924727198876433	-0.224926721615842	0.77424762159295	-3.62171535392738
"OLR1"	-1.97672827952797	1.61786808072407	-1.44048317247753	0.854816744605174	-0.0510126100924182	-0.0396397048992255	-0.406598785375539	1.3640291361875	-1.97672827952797	-0.165049912936991	-1.97672827952797	0.0216209251804079	0.578803787204467	0.658550926686069	-1.97672827952797	-0.99205238841467	-0.116388712244692	-0.938708157582902	1.00363308923112	0.639114959726179	-1.97672827952797	0.655550078345858	-1.97672827952797	-0.0769457268941092	1.88477479514942	1.41018430745818	0.866623619831585	-0.169466547363051	-1.97672827952797	-0.0205479595902547	1.0259969122198	0.68211093146717	-0.161164562329067	0.721942439671752	-1.97672827952797	0.527556859273184	-0.63183186175857	1.43534050908822	1.57527037298307	0.194842239984292	1.82911928748764	-1.01883738577289	0.240462801905658	-0.167659397134198	-1.97672827952797	0.573502119756378	-1.97672827952797	-1.97672827952797	-0.93327337482466	0.993833687125783	-1.97672827952797	0.331336814769014	0.622127745459292	0.596672078759354	1.48647271141031	0.155725297843754	-0.410072070073831	1.47873076846443	0.455322824522908	0.246495018018699	-0.0694018510903378	-1.97672827952797	0.638018374112365	-0.205211142911339	0.168516767560914	-0.575688546086038	0.235771064761633	-1.97672827952797	-0.522679273700635	-0.957821225380694	0.399786850486021	-0.512050936360674	0.775101452031885	0.279336379560136	-1.97672827952797	-0.200720242902381	0.511960282081999	0.0422184008322949	0.114194025238034	0.61128305423075	0.985541258536495	1.69669632193777	0.00821215329199225	-0.370196979860625	-0.128533363731682	0.0748938152604476	0.133038580652057	0.807129316732634	0.444784681996537	-1.10175141600432	-0.356437821947354	-0.325403389621037	0.283595688196214	0.279934747391826	0.454851225532365	-0.818774584079494	0.0893037031321015	-0.545417616263043	0.770093529260201	0.487506443949926	-0.343344303204269	-1.97672827952797	1.17015781367145	-0.0214183121114511	-0.525300349929604	1.00339234405585	-0.659769721474559	0.220706306674302	0.431185485450299	1.18872847231516	-0.387614405613727	0.753739233357181	0.333155849517452	-0.570287543399603	1.200038018437	0.535935601175069	0.333761110529033	0.512173206668301	-1.47941352466468	0.571924725680401	-0.597232988483797	0.0222005837835807	0.209602373737892	-0.754004473919148	0.531091196569991	0.343379738436238	0.637346412566176	-1.432841881919	1.34363620674736	0.981494066301352	0.476690068036264	1.19152318009828	0.912692399675019	0.546617050467531	-1.39609145909901	-0.21431052337346	0.658775717438351	1.30895553064727
