"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"GAPDHS"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TP53I13"	0.526959403364923	0.51587943544401	0.798985298252351	0.181509020125147	-0.150252006550158	-0.135548744233578	-0.457195645442871	0.681926753914921	0.262550602128018	0.159221189910027	-0.325128471916108	0.335380763482538	-0.0451368280434882	0.0171666184742931	1.71081751157186	-0.203427320916245	-0.569167572096019	-0.247863432519432	0.711388034470618	0.206614563074492	-0.121673254998208	-0.802562138177235	1.07702817523172	-0.57010123598641	-4.24314410966277	-0.960764042497688	-0.717012538900457	1.57251302787727	-0.240803703527845	-4.24314410966277	-0.0760135921669411	-0.333598363431478	0.283732161647977	-0.0220975231239432	-2.75642370710419	-0.766302005377619	0.0724320636428012	0.343169803299267	-0.633670081190792	-0.312672615254648	1.02869977005157	-0.823765968133647	0.886339928581363	0.0148149616014901	-4.24314410966277	-0.333758068309477	-4.24314410966277	1.2552180381568	-0.0973946825498211	-0.51614001369289	0.82384195038794	0.940824191773682	-0.483121958412136	0.95280582557582	-0.579105767058133	-1.48840383058667	-0.173442560957035	0.476581249867613	-0.330526821841336	-0.151380536244088	-0.128748668675619	-3.64684071426512	-0.318995010714275	0.383095332002684	0.869054607410617	0.349889659520582	-1.40369575427604	1.00389808340659	-0.632825170068961	-0.104356463973074	-0.235578384924637	0.0247975765567338	-0.453745649592953	-0.0503206544848998	-0.130394249162313	0.107198030452604	0.154797042934999	0.62322748007828	0.089733586019077	0.00650173688555548	0.120830369308649	0.647090366917746	0.536864859025002	0.403791175848554	0.563333972940327	0.318418546752688	-0.147679545583364	-0.173318409825024	-0.11237915994604	1.43582983211446	0.263785202188134	1.46569042078394	0.346615679684616	0.282709016674862	0.336678730238518	0.396725273931903	0.198869609268927	0.127531014285811	0.821785623185474	0.306710485592065	0.597844367306573	-0.170410674474122	0.06590686405238	0.00885560927459366	-0.261361449938253	0.151956863387942	0.808394356769074	0.292706965206113	0.0755764575938507	0.063350093140872	0.116473924926939	0.95880058958099	0.422310356308439	-0.269929388841075	0.253510359872919	0.218828550503867	0.573091860750291	0.643807621501827	0.419161779270153	-0.0400648967185207	0.714434793230929	0.0177722347719483	0.219396123530216	-0.0116548706982523	0.783169994910015	-0.280614959539945	0.642077400329063	0.378069401378985	0.349328679279468	0.0705776108342441	0.373633913473389	-0.0567875290216796	0.450891544409122	0.567851579070137	0.757658223667779	0.898020847972706	0.395481254466743	0.715939197926318
"LPAR4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NCR1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"HDAC9"	2.19211830631969	-2.84701698482996	-0.111119402070142	0.71318750201718	0.45680377646593	-1.12824615480026	-2.84701698482996	0.0228015331834148	-2.84701698482996	1.05140623400732	0.521471290694983	-0.370867757056265	-0.735087740892589	0.681035865985681	-1.79153678993946	0.146114566555027	0.294283227346505	1.11552280902142	-2.84701698482996	0.727401771974162	0.653059246155381	-0.630181375247126	-0.599398266066595	-0.721048992718344	0.257826067117937	-1.82065928198611	0.274247624122839	0.0829007275621986	0.190675888255684	1.36078865829561	-0.121544277279642	0.155015938078731	0.743374384418692	0.28616383255135	0.293187582947919	1.11829049046666	-0.505135842621374	0.877522652469852	0.577996107973567	-0.141911078919674	-2.84701698482996	1.27362188111473	1.13207154598064	-0.195040648887444	-2.84701698482996	-0.613639441558188	-2.84701698482996	-2.84701698482996	-0.0579180072566707	-1.86604030380521	1.70386980095436	-0.588571342774675	0.75669990994472	-0.256786575903739	1.67252190957221	-2.22156352997098	-0.32130469535665	0.678599263027393	0.675871180365286	0.510445938461614	-1.07284107658864	1.67744202615174	1.02676141748809	-0.0244316785530646	-0.198178742354299	-0.0936935614869634	0.292171188702972	-1.00417373709751	0.172305029641074	0.457089377088397	0.75955924699256	-0.410873253794495	0.108630742694175	-0.227705757885259	-0.459171718920421	0.887951492213118	0.283288384751267	0.439848578645097	0.551222265741234	0.528868688903711	0.819729073966749	0.179022570726411	-0.493864918943153	0.461085566692356	0.464384427737301	0.472699518264098	-0.19273713814459	0.316104061414645	0.0684248074589035	-0.342246951011701	-0.857560096189738	-0.59432420985576	-0.166442364188794	0.0484148252049772	-0.579245516247939	0.209588843108485	-0.789511824178151	0.440570079144843	0.156719646220174	1.27451749842284	-0.017188073620273	-0.0263655096373991	0.71730497500339	0.456906685002001	0.336702635515533	0.322614508872595	0.135539116185434	-0.204178788310207	0.601186249589506	0.786851478854057	0.482258077908237	-0.635151229681414	-0.165220872392488	0.223586043913188	0.906170771065395	0.15757866201667	-0.080973567384674	-0.477803876694744	-0.405410443943573	-0.800844450449137	0.102393077082965	0.0766585154333778	-0.48715164051878	0.158219294319365	-0.0196353109030555	0.437156376926161	1.02530113114022	0.112246447290523	0.854152645748376	0.979383997068523	0.683618544960936	0.182111392092076	0.348673346721028	0.269249404479072	1.86548961875505	-0.0159149342367093	0.0556526328862531	0.846276127349895
"CD72"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SASH3"	0.232384725616319	-2.66404156868785	-2.66404156868785	-2.66404156868785	1.79379763508175	-0.770561715438108	-0.0119493341953376	1.47992050624562	0.408039317194117	0.380025025199462	-0.435834903723913	-0.26211816550333	-1.19876440679233	0.227682948033817	-2.66404156868785	0.541881854520629	-0.00305433961617131	-0.739145737284951	-2.66404156868785	-0.806937644213044	-1.2241857791525	0.0250924756560111	1.33259144054721	-0.0877768740111375	0.491024856158418	-2.66404156868785	-1.13158270921448	1.50903709584051	0.340767455069349	-0.106903809315172	-2.66404156868785	0.0567816938739911	-0.184019552915692	0.148192407478575	1.59901329188301	-0.207023000999122	0.096315912033661	-0.16315379566987	0.00951803181401847	-0.212331255876602	0.859974870318619	1.20656510362018	0.468609356444815	0.438855728260346	0.797067653767327	0.279125883756082	0.44324789333648	-2.66404156868785	-0.234471475864309	1.33661322882336	-1.12185076603634	1.16753627200191	-0.14943494058851	0.850022670962037	0.269549733564233	0.667995566697802	0.382991885812348	0.55913027697652	0.514832331978629	0.747316816285831	0.527155764962642	0.832623891454124	0.933948654164788	0.335596256880563	0.0605788471334837	0.32239033630549	0.254923627789282	-2.66404156868785	0.447394088806123	-0.188726988334777	-0.462192679853642	0.213995047199701	0.384033806806252	1.47193215710017	-0.163799407551301	0.628497124382947	1.32794236156785	1.65822919450118	-1.3746756246404	0.424289259543499	-0.03529814176563	-0.29088502433577	0.12120041517715	0.165455988945872	1.14221007314215	0.775055326154789	-0.497656610164631	1.48922762793576	-0.539783504717739	1.1714419637598	0.484686996541165	0.334206423774525	0.372687453536887	-0.528091265786492	0.206929494168201	0.201584291158108	0.673921041512392	0.284860946104134	-1.34872298635431	-0.4094313078903	0.536592968914357	-0.509882996498183	0.4924762919911	0.117421627671615	0.0692878748246128	0.626078994740322	0.0784534516972549	0.502329453547363	0.804551478911894	0.590295403355425	0.0389916781217145	0.274127177056176	-0.506509929904056	-0.0134527585207234	0.275581367077343	-0.20517551619313	-0.934665891449675	0.63226537210174	-0.451147824661149	-0.529917759307037	-0.0754310371260164	0.977625944741943	0.831535653725716	0.450497496431658	0.537874912864307	-0.22269942478483	-0.86713551895093	0.491779756091767	1.38587632910506	-0.0499031292231181	0.47932863144122	0.533562043374534	-1.32264616343606	0.0919502592414002	-0.599910454207708	-1.30363563964369	-0.604091093799803	-2.66404156868785
"CCL19"	-2.30792771782529	-2.37171676127615	-1.6847480174007	-0.239626834253843	1.64276317342572	-0.139936328570599	0.622999820875678	1.12957440558086	-1.04621006326797	0.183431600914361	0.16752383124639	0.00585121555304108	-0.245932506082209	-0.745405123562323	-1.95724226212623	0.651770327107856	-0.0033694581124352	-0.592642443607058	0.0311735230062418	-0.646956807667318	0.762716568886598	-0.606116334615322	-2.67006515108396	2.11677518301882	0.6782156727815	0.191992038017752	-1.96567746204917	1.22262015298325	0.679159799767871	0.155841842453619	-0.000226172038175754	0.249863373961328	-0.897534311303483	0.0972614701053868	1.37094357365893	0.517644484786099	0.489008191876484	0.0706303787295214	-0.0226022419639826	0.884300544182096	-0.882972738885733	1.57515834403516	0.288907989201592	0.781058637608512	-2.05064540678573	0.192923400437852	3.01068008218112	-2.67006515108396	0.351163633914423	1.14109530050654	-0.641661115930233	0.973962551668254	0.792018999810613	0.610818294261741	0.945271128532958	0.414017790105916	0.828712112431133	0.519518840267856	0.063224902793435	0.871680768428381	-1.22375112725719	-1.69100979944305	0.252266770882122	0.223381409154566	-0.546947413153415	0.291823635863068	0.405304869828893	0.0437934535762922	0.942744581195002	-1.06282788336597	0.111691752423747	-0.368973898700945	0.213102006202132	0.519026090188973	0.776176857048866	0.293001870052562	1.44772745520101	1.82304888915271	-0.48581408044185	0.278010643598113	-0.362060831856975	-2.00999459003835	-0.67277120345955	0.276345078258774	0.755347871916136	0.528403497187724	-2.27746798613443	0.943424841218993	-0.52806400715602	-0.112207962405096	1.13758044821163	-0.743556006036414	0.814837102999976	-0.344157188816081	-0.0863022193890452	0.458956803151904	1.14055407543375	0.452603598754258	-1.32555689153885	-0.232491522641785	0.521625933315036	-0.482640377363584	0.102030772556103	-0.28736515834737	-0.502879635508384	0.60195278116084	0.494856894509643	-0.501375285283977	0.921306478428906	0.203804788294257	-0.379653922574575	-0.106227084963492	-0.605433715341298	0.145583716117873	0.386392754635453	-1.92070669866658	0.682392400089506	-0.0821940052253519	-0.652168014711792	-1.71472293283945	0.959746940424463	0.505294742938222	0.0615152000227775	0.319465651793213	1.20936193716703	0.0226815888515886	-0.147248754371479	0.800910133549954	1.31447682048246	-0.191405935592993	0.247599612472929	0.626806376105201	-0.473972997319867	-0.0876680993385785	-1.25821967340608	-0.778243752334766	-0.233806857921078	-2.67006515108396
"LTB"	-1.88578035003745	-2.79917805051096	-3.14392347023069	-0.519084979779113	1.51365509761363	0.392393346619028	1.83709367952041	0.851282945261023	-0.317355393660423	-0.0755545687122966	0.000751542437277996	-0.321297445373183	-0.439980992856943	-0.720571690036307	-3.14392347023069	0.239375008029436	-0.596557158766203	-0.524884570371622	-0.807412714764029	-0.196431264123872	0.130991216396779	-0.53330173697272	1.50702145384918	0.144167201988257	0.69822720378342	-1.13115021777755	-1.32139650517335	1.60411976785195	0.0384637433800101	-0.399316347346693	0.541084652871668	0.64778762910508	-0.27955969293187	-0.187394524343227	1.24075417367695	0.294418140053965	0.0568582172834096	0.287119295541734	0.0342713862848694	-0.742230139705351	-3.14392347023069	1.05146712463674	-0.0313390644020682	0.131357589339035	1.56063473647246	-0.148567204079175	1.55244040610745	-3.14392347023069	0.152420057700262	0.629121973935331	1.30158710795689	0.365186384525772	-0.0437933605457333	0.37072944389538	0.535357499733918	0.191771704682384	0.777078169769137	0.493368036744151	-0.0797243709421595	0.67363140393415	-0.728620021963712	-0.0920450166005235	-0.0950347387591012	0.186491685692336	0.523375222773081	0.145917439682601	0.395152437176161	1.13445167645667	0.141199853343048	-1.3360211708802	0.296563686512333	-0.0918167418803629	-0.312170746471627	0.363390251503599	0.115806340203708	-0.673916354681805	0.812847966032759	1.30175430923628	-1.40947835552342	0.828016485611403	-0.588169655933617	-0.507627903201591	0.858915349568952	0.121882153175345	0.887477826558814	0.626544626130796	0.455299177713627	1.37103781190211	-0.123247267553242	0.70589822991799	0.256654476280227	-0.474329557927679	0.46764848045902	-1.25875471423827	-0.647386796669087	0.411226451714579	1.22506613882934	0.539950289784424	-0.855324767344106	0.0647262772279601	0.917959071856254	-1.40978091795554	0.373779643579858	-0.513547566175222	-0.0324534617536603	0.512547569686023	-0.330414930277349	-0.340427454688578	0.789716522060456	0.233460112257396	0.0056585565619266	-0.446527035523646	-0.313181504955265	-0.00899772882259558	0.291450597479772	-0.799195909819497	1.48311063893475	0.614976621748048	-0.978598849965929	0.209389959741781	1.00088808115007	0.0200139515492461	0.0124529233107128	0.165008655715572	1.65521441894089	0.0473641757278234	0.127196284717861	0.586291331460487	1.76636988797394	0.458006684618418	0.291410174949934	0.78859403552155	-0.388111349802672	0.63146852413115	-1.80801551343316	-0.981989723172184	-1.69894495780279	-3.14392347023069
"WDFY4"	-2.72539291254171	-2.72539291254171	-0.977893466812531	-1.12328605687422	1.92338271728301	-0.246327030810701	-0.51974797257676	1.17837308683038	-0.390225881896204	-0.273603768330918	-2.72539291254171	-0.038875745658957	0.222130952402055	0.364903288174577	-2.72539291254171	0.405451236656779	-0.15212625232823	-0.113334072647984	-1.05050406975326	0.174576314662726	0.623030323361965	0.160211533446895	0.253375034136665	0.267334669280737	1.71732426226011	0.58512679282714	-0.151776077476138	0.87893000777163	0.951537228939482	-0.150067194369984	-0.031388743403985	0.842091580240547	0.0846328554804051	0.238894625180189	1.38588743065793	0.497165568556651	-0.0429799859973559	0.207767669692244	0.264468579417436	0.548571196038186	0.181238368910659	1.46149528878589	0.810607088239201	0.529683374629986	-1.96088580348983	0.561779838513429	-2.72539291254171	-2.72539291254171	0.520244417982963	1.28887107583804	-2.72539291254171	0.920637648818251	0.813081104673284	0.0674896002115212	0.711381497355157	0.265600613723032	0.951888993012249	0.57106238582867	0.539244203493627	0.93590330522968	1.20165915863936	-1.51701235416482	0.00782775196766114	0.176948524939407	0.564038580684341	-0.821744091323756	0.790484187141615	-2.72539291254171	0.661276804035795	-0.050131668661915	-0.506716167291235	0.043114702198196	0.299270158793059	1.28206303941113	0.922670326810711	0.507111766883126	0.949188547608825	1.92205166376309	-1.01219744414297	0.140425067650592	-0.135950037877972	-0.501265061214326	0.279080919770851	0.840582662252746	0.880922021740528	0.538912127980053	-1.73253341459002	0.905729556807972	-0.552486362166104	0.364486732849493	0.170472503800016	-0.705294571381246	0.676361506427783	-0.621961476911546	-0.199690791834544	0.0371776329919139	0.667202806376242	0.291738379877587	-1.06595901159987	-0.407462197180785	0.502906593204812	-0.49317399058664	0.758719756064165	-0.167299094575903	0.196015097290927	0.2445255488586	-0.337916754697795	0.126436016378998	0.701804057195319	0.568786960298409	0.373168338573832	-0.296544596022326	-0.534105718470678	0.0823167992482527	0.122463735295902	-1.20503548762831	0.128586819360088	0.0559786959757902	-1.21747922634642	-0.709832286309361	0.28843854433327	0.536799728428954	0.6097500417928	0.468107073903997	0.795791834120699	-0.440618148006085	0.229765425354515	0.666298319272639	1.51759384711972	0.58690111599876	0.109784175961157	0.340685357742498	-0.595945129889663	0.155323899636416	-1.0744169613434	-0.913086204414004	-0.625704087421897	-2.72539291254171
"CCR7"	0.501117247388433	-3.41399793543883	-3.41399793543883	0.0631565987595853	1.48359821220692	-1.68336963065749	-1.94712575437655	0.886725227572335	-0.536159571585138	-0.00161237020135872	-0.352332305873241	0.139149254898888	-0.258012673911353	-1.72676601489473	-3.41399793543883	0.911172149694842	-0.628243782230227	-0.370070790917411	-0.678225489175288	-0.35313114170709	0.519545856763773	-0.487632336584424	-0.37341511892512	0.491070211741494	-0.29959240503191	-0.543932271796178	-1.5114475134318	1.31383747082009	0.963901421422088	-1.84508110691768	0.285211161404476	-0.803626646615835	-0.826918462877533	0.385988740274271	0.244031691482517	0.198321971351256	0.00856674195966743	-0.143110370242892	-0.256845777373673	-0.167296028169254	-1.12568738169833	1.50989097732023	0.374025146278207	1.2135691830808	1.35987054232604	-0.0748661152400771	-1.49727342812504	-3.41399793543883	-0.322124147086384	1.24989388701105	0.86908956382255	0.771217247937012	0.868788310999543	0.0729407661241821	1.29870814767602	0.334399985577681	1.21199457663416	0.864163262957117	0.15849911524979	0.912542451916786	0.0854755194515976	0.522841566451743	0.0984237519836435	-0.296144506521042	0.00785229827219174	0.389042716188529	0.708597347344172	-0.19815839115231	-0.609065701087518	-0.646948017712801	0.325025671965165	-0.400396707632816	0.078131548759219	0.544418373725873	0.817644905560269	0.049543743784371	0.782859340312375	1.89503791105608	-0.673741042416071	0.765149976943477	-0.258076824530864	-0.354880286884755	0.0383233155968432	0.322507962735626	1.40736099221751	0.535708409995283	-0.261899580575131	1.16953969023924	-0.13846668120815	0.556599309045307	0.290827349803349	-0.596686487406967	0.837679271651389	-0.537703488959958	-0.368629916930651	0.0225697062908172	0.973379453301102	0.749510947305907	-0.166331409912799	-0.0518901925589247	0.447975603677398	-0.592356776318755	0.342996897809949	-0.119305217912084	0.00782406790744688	0.566711657691376	0.211273401758975	-0.935829351036395	0.626205466117997	1.07736912900736	0.364871293491075	-1.0019996883287	-0.628578747980847	0.046072205495401	0.135338790586376	-0.610496535299695	1.07034390465716	0.0387420268431934	-0.609265505153859	-1.12674570829897	0.849286476993597	0.500876291908378	0.225111893576631	0.468983583887431	0.610292072093178	-0.626060994735826	0.305269361196301	0.118337369522998	2.17216171261435	1.00072913830142	0.935147263075502	0.484311478469538	0.14350720565299	0.0923491220533402	0.49151058098261	-0.966669558078169	-0.112420566530676	-3.41399793543883
"EOMES"	0.186880710771621	-1.78971179902184	0.212206189137732	-1.78971179902184	1.56838983113752	-0.536878009642357	-1.78971179902184	0.952883255876097	-1.20195299856401	0.0344727469382654	1.2910875557712	0.0516477531724429	-0.0161314781608495	0.865225705905383	-1.78971179902184	0.210213891303548	0.437834069902668	-0.317547166954306	-1.78971179902184	-0.945099010228238	-1.78971179902184	0.207989527009323	-1.78971179902184	0.724149340285567	1.66465018581458	-1.78971179902184	-0.146304539620153	1.45456198857583	0.641137509185494	-0.432574282280843	-0.857625233849569	0.807530038192554	0.408231372199047	0.490612174878749	0.946759053567807	0.963315745900465	0.377955310704441	-0.386886458281681	-1.13270878661374	-1.78971179902184	-1.78971179902184	1.71077817076855	-1.78971179902184	0.860503092320263	-1.78971179902184	-0.180076721455849	0.767282723565221	2.14638584863581	-0.592211398690757	2.26358705762527	0.659337204619395	1.05864437290934	-1.78971179902184	0.86677085356588	1.30503227840122	0.0886700988321597	0.328763481757076	0.74116428262049	0.582808396491426	0.971857970421108	-0.224917887666119	-1.78971179902184	-0.464986271093927	-0.384294146375855	1.07016704553659	0.502973260634346	0.607952479349933	1.28734874751233	0.0628809803154339	0.663975651138021	-0.540351938984271	0.0875931463790649	-0.59311870946256	1.07100471177705	-0.545777762073312	-0.225306654712711	1.04803088529325	1.40457193384941	-1.78971179902184	0.924549161101911	0.0334287032669398	-0.850031932489334	0.210606123967353	0.331356209673501	1.81801489260699	0.966331962652134	-1.78971179902184	1.26662065193662	-0.444417392299877	0.276587554792903	0.513571389498523	-0.155635697373404	0.201305341661512	-0.216233670564866	-0.990997829693587	-0.27562247588483	1.35787771240608	-1.21846612357944	-1.78971179902184	0.0526178147059042	0.418262894224897	-1.01655649812885	0.161036294977763	-0.322453465391282	0.625768838789923	0.76060557803947	0.521963297043624	0.390210472220886	0.89870389375026	0.296236209352608	0.0471663239164302	-0.0360701156982115	0.0163850647813748	-0.655194612106133	0.262926046815913	-0.800925063544473	0.420696769305348	0.923284623270958	-0.0814904942691786	-1.06532127184505	-0.946696215112564	0.959827099174692	0.432969662324557	0.335560748094931	0.825284744336934	-0.269120683085446	-0.421851590304636	-0.671928165696843	1.03626221200608	-0.776014906232196	0.102727210555086	1.16270646344738	-0.823025701664679	0.869413175560365	-0.2869800492843	-1.18847986633905	-0.623608113116374	-1.78971179902184
