"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"FCER1G"	-0.287536887834416	-4.75931104462728	-0.493577010514851	-0.15107033346027	0.195134459963482	-0.837534052110157	0.350569057645024	1.76335540140866	0.640542774611774	0.493240708653875	1.02865152938736	0.712828457309261	0.749714247778525	-0.779918193251198	-4.75931104462728	0.00899885304478186	-0.971471750607436	-0.0423032188935888	0.378627369111166	0.489259594727078	1.04051733650037	0.560273757592108	-0.953576234639262	-0.548402559412896	-0.747841436224381	-0.0316474340624653	0.701535061217535	0.721028372863248	0.322764831483332	-1.08267649042588	-0.00370453068540123	-0.1831294093638	-0.488155546423815	0.567917388955101	0.366449384202893	0.519443419308156	-0.250617136855422	0.713736797622506	1.28245755221612	0.154001267444587	-1.20841698356383	-0.0733808571771643	1.10128954850624	0.7236750411593	-0.0551017953213954	0.277521551080498	0.299562816048001	-2.70745464844638	0.115719965871442	0.985257272639396	0.301355396179629	0.830941611707402	-0.0214520761852817	0.307353798259436	0.757934150940819	-0.700003531953438	-0.375865622517703	1.66777058603785	1.17014532406479	0.311048876926835	0.166826301674373	0.760562119390031	0.947027313797673	-0.693532385637572	0.743429598217331	-0.403040124700098	0.499907084358005	0.28885694117699	-0.599131115011145	0.176678725699052	-0.841364193689374	-0.192511808572842	0.219285683254015	0.538000402624374	-0.193111547867741	0.103142772998531	0.922892286332359	0.525060428819276	-0.944884962331955	0.669450647291974	0.239602392643901	0.380828557865983	-0.125861418186561	-0.0127800558607098	0.469927728013612	-0.016343461036267	-1.01532249036317	0.658468305898102	-0.756576779212878	0.511824140871871	-0.190630964125629	0.665280347514684	0.548028126777258	0.189319133383715	-0.259162002438194	-0.259708923814879	-0.144272787963585	0.334756298763685	-1.82907707831708	-0.295773631160637	-0.0485809119428281	-1.01412678527295	0.708352425360928	-0.13913530514114	0.870801500563842	0.361385381931549	-0.0432777879180892	0.768296110182569	1.025929293766	0.999925044079423	-0.744289781440456	0.429958352307144	0.16632682759585	-0.332741421552236	0.980437200273896	0.62642663108199	1.53346201173805	0.150736720141314	-1.02466007670371	-1.35625146734735	-0.426950291719438	-0.122112229793108	0.820417709664961	-0.414738825673421	1.34528547699976	-0.0610884153991175	-0.00977569241245713	-1.16791345410423	-0.130201795240656	0.2564875781396	-0.0266335891100388	0.0911680500328892	-0.790248420200191	0.828349669835459	-0.833016553293075	-0.350424785149368	-0.0515006900141867	-4.75931104462728
"BCL2A1"	-0.275216473462035	-2.5948031150175	-2.5948031150175	-0.032719522496685	0.990510969301802	1.22684751887738	-1.16622380224273	1.03245921814446	-0.630483141629944	-0.710987718306252	-2.5948031150175	0.248435120087585	-0.138901232379899	0.930302985726169	-2.5948031150175	0.370510601713895	-0.638178482691707	0.181051929556426	0.0175521497896533	-2.5948031150175	-0.641776580748265	-0.80428435976176	0.400567221839734	1.60807917369834	0.257676505461986	0.192428744373108	-0.288510830089362	0.895078113249783	-1.01825451195601	-0.94917553012905	0.87400737136499	-2.5948031150175	-0.014514408003109	0.942092306365195	-0.106656576948032	0.281495274422255	-0.475900806972969	-0.216787163717497	0.960594683726906	-0.703395689994788	-2.5948031150175	0.600578034178864	0.511000107290949	-0.179875752290658	0.715139701201897	0.00105063073495515	0.0349811154183175	1.38799369404306	-0.172113833915593	-0.0748150767550612	-2.5948031150175	-0.0194514313810326	0.403151846552358	0.27778152427925	1.29538678140694	0.45705011826964	-0.144895522530227	0.998630764004247	0.596761214834277	1.06666960970893	0.508171132593607	0.813946557773875	1.05555137943888	-0.640740142754432	-0.843723754212518	-0.412797877554165	0.597960284415573	-2.5948031150175	-0.169534341045454	-0.885735137337627	-1.07322816008684	-0.459107375813981	-0.0525096324404696	-0.784567393505913	0.468047695116761	-1.22036420718657	0.11745745795912	0.200688178608959	-0.130124691804757	1.03361895168446	-0.035450151325816	0.90511516786717	-0.216586466406949	-0.000329318200747067	0.755972471071372	0.145200672364805	0.00556382241752367	1.21962874459964	0.338527907891044	0.586056301888512	2.89566902155444	-1.41634958060601	0.487255351382189	1.28764337352975	-0.19375845055369	0.375719321886058	1.07565609079209	0.483719726695473	-0.744520543209413	0.414487236613273	-0.224573013183333	-0.409876038217011	0.624764048330987	-0.122448919548061	0.539315215852331	0.54592572325322	-0.274144288046194	0.486747446215662	1.01813179938655	1.48342429946037	-0.0990665149606107	-0.0757633050758225	0.00527975626146435	0.302668467605518	0.542070573094936	0.745747989486065	0.129732047835266	0.219614463264031	-0.139029610341643	-0.538230554750117	-0.165632409399084	-0.143226827868379	0.836111125474308	0.432332139297309	-0.567776030223965	-0.2252097746657	0.249134743783039	0.208809927261258	1.12148136347876	0.386179879177479	0.473614814581774	2.36956810288132	-0.171584322012601	0.386088634086889	-0.816802848310109	-0.854517123477991	0.824193964867157	-2.5948031150175
"MMP19"	-1.08187304118753	-3.29592376061704	0.644425010391585	1.26634168622766	0.973448879936521	-0.19996947184052	-1.04422776539836	0.598440044782317	-0.188608082509106	0.21760181409153	0.698105274552949	1.0999615057791	0.396840593521341	0.207752167394321	0.715333470657539	-0.222489767499995	-0.919266062466144	0.370468699582738	1.0572802591318	-0.443509586809859	-3.29592376061704	-0.554240434043478	-3.29592376061704	-0.52428336343539	0.273009053707391	1.40509774823879	-0.463025786752355	0.720264482388333	-0.140826781603226	0.52729719505572	-0.768375916453711	0.0652277176417073	0.175130737840672	0.552600090928538	0.598632091014965	0.566907853269505	0.177451144557358	0.226616142792568	0.54549958875515	0.167782179333832	-3.29592376061704	-1.79058136682311	0.230061608795112	1.22124535701943	-3.29592376061704	-0.262644482948357	-0.188873328781672	-3.29592376061704	-0.257538610728556	0.282003740257856	1.07374015890161	0.9673673719664	0.373530960767195	1.09509788153197	0.858796062592888	0.81271603972761	0.84754627664065	1.29739841155396	-0.235548372748298	0.202096188217914	1.05986602780297	-3.29592376061704	0.229735166793513	-0.414819241494562	-1.04171147895571	-0.311539970976096	-0.289541632481638	-0.454190111605031	-0.377704565918405	0.330659141887741	-0.296268757275385	-0.0338736130881244	1.16807025464804	0.542041520091739	0.694314792060518	0.136144546946463	1.02467757261447	0.506659531125744	0.75697398397228	0.209327603533956	0.451346248167985	0.936972729392128	0.388282603796806	-0.301475720531919	0.173270932733637	-0.23831600802037	1.10096073409258	0.191743291941669	0.423185763209079	0.443542884475241	0.375121557638117	-0.0583969309562582	0.490688547313381	0.493994267383099	0.0421034812623937	-0.083460618474423	0.163166510929765	0.206557757386436	0.43485414313436	0.140919179339425	0.403273288975983	-0.396674820728929	0.0946614436609833	0.200917200480252	-0.28201673440843	0.149350317654008	-0.789919227301007	0.188301083301683	1.08223174966146	0.690589487209941	-0.00449603755809084	-0.471330476424927	-0.276947714966148	-0.549150642457424	0.286114909734986	-0.473960578742405	0.200800900646975	-0.0650710667420283	-0.460323719696568	-0.113637830043885	-0.0549732589475018	0.0528827967550145	0.706530194743719	-0.316449154465586	-0.359767118270617	-0.638809058708309	0.503880483630036	-0.801726173071441	0.180272591569763	0.436286990241212	0.641037249125069	-0.22132136126	0.544001276737297	0.0394817820657061	0.230073335207643	1.08188558747868	1.49427699843672	-3.29592376061704
"LY86"	-2.2120135956364	-2.2120135956364	-2.2120135956364	0.683719086279203	1.57053613742281	-0.0207751603516787	0.601229418967797	0.904761864738956	0.864717897183375	0.945998552129278	-0.395455174567678	0.815176796750222	0.930290062456666	-2.2120135956364	-2.2120135956364	0.223604058532533	-0.34846472390917	-0.111792258379774	0.353335754615705	-0.108742371114341	1.37609467999134	-0.57185862678304	-1.15338202522857	0.518103810173437	0.630560737042073	0.283230030033185	1.06470208274628	0.866403746826721	0.0940275795282399	-2.2120135956364	0.897108517037123	1.03497064120275	0.741630270986832	0.0975250736348365	0.292313568852207	0.279058213710429	0.107319159147384	0.242577076535355	0.430130678580216	-0.356394802012007	-2.2120135956364	1.18568064064704	-0.686226169687462	0.65426918183685	-2.2120135956364	0.800165568554816	0.858764051841549	-2.2120135956364	0.451694162440958	1.13378309195226	-2.2120135956364	1.32788606889807	0.712855689852832	1.18853123776109	1.01473751212798	-1.08457598982399	0.597172107788558	0.442453304076416	0.825479924279975	1.04814564127172	0.0374879214229098	-1.74434719841513	0.601177327820447	0.562626070379016	-1.49486994422387	1.35734428195573	0.873285287547161	-2.2120135956364	-0.0249432095769472	-0.412170385306511	-1.30952534655515	-0.103068573645137	0.100963529999796	0.268713329464272	0.385483308283606	0.444737600315565	1.36931053859362	2.10109814465381	-0.789277984708787	0.258539301015615	0.313875467197038	0.260575876845872	0.0845108543863225	0.520262772866316	0.99186821516561	0.182054393846031	-1.14514408744846	0.554376694026525	-0.112716359239078	0.684855462127678	-0.126888486079501	-2.2120135956364	0.403320252122162	-0.0483216991631502	-0.18082229983512	-0.085599153883092	0.630532151642462	0.702238210539175	-2.2120135956364	-0.0938684099466687	0.359382252523849	-0.149524557081141	0.876288319918356	0.0887211460076204	0.155342315882363	0.5036814943957	0.205304448557284	-0.0179892535732334	0.550349034449809	0.386233481177968	-0.716701777569433	-0.576078733367806	-1.29685710206886	-0.547312052275584	1.10639863036213	0.0688675469827061	0.456347940471292	0.200309292127216	-0.33206239533893	-1.12559977917522	-0.622450319506467	-0.00534848427900209	0.310772560736211	0.296967709886663	0.395840997356147	-0.113143070897258	0.00652201804159231	0.471007889435288	1.43399518901367	0.548966582790128	0.699864547178846	0.202683392072497	-0.608116085676114	0.62131802091608	-0.678732709578382	-1.50223184014764	-0.955576541606219	-2.2120135956364
"LILRA1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CEACAM4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CCL13"	-1.11157714777339	-1.52672901920023	-1.52672901920023	-1.52672901920023	-0.850561043283417	-0.914030688675479	-1.52672901920023	1.86867310919427	0.595297563091805	-0.947590781111067	-1.52672901920023	1.31556736726161	1.01713812588861	0.405500063106949	-1.52672901920023	0.0578942097940592	-0.620660287265836	-0.0244425280416703	-0.991700816329289	0.0596846940834609	0.823044354235049	-0.946695388923145	-1.52672901920023	-0.200245221241292	-1.52672901920023	-1.52672901920023	-1.01475549978231	-1.0013479457387	0.979576064563512	-1.52672901920023	-1.52672901920023	-1.52672901920023	0.591806665968306	0.330998915874376	-0.115861742647081	1.21681330810746	0.609444651547635	0.831781836804841	1.44982028728271	0.499965841255077	-1.52672901920023	0.965103946094736	-0.126532937168838	0.746375922752063	2.6045964606735	0.525114983076415	-0.633618534472734	-1.52672901920023	-0.91411007108181	-1.52672901920023	-0.798564903705833	0.610613100814008	-0.738295389146133	-0.317322973167848	1.43104480750988	0.695710294595857	-1.52672901920023	0.502515908224797	0.817521065937201	0.471677214424382	-0.47910414395082	-1.52672901920023	0.755869835921092	0.353906407523357	-0.0479991301524609	0.122869185763297	0.887021747961586	-1.52672901920023	0.447387124280215	-1.0807282230149	-0.0461536352304685	-1.19588311961934	0.12260542499228	0.3621325622551	-0.00866871324007439	0.0696853109646791	0.519631991763744	0.576469380873996	-1.06194556199624	0.504414523917464	0.623389721619734	1.41844796374188	0.91692245769296	0.598841916098432	1.18546287782356	0.380726000114368	-1.07665832013154	1.99684475703158	1.34167795569739	-0.13339921893186	0.507939016772671	-0.453971939271152	1.26346896264564	0.569401262139081	-0.711672618384304	1.10171964598938	0.479431275551053	0.00953812600866144	-1.52672901920023	0.521697819961603	0.932250360615257	-0.737754240973195	0.0430937685074643	-0.0294492139128756	1.70972287075984	1.11491727496428	0.650645098360607	0.796016754967895	1.74000100273123	0.349970445993845	0.573662581115537	-0.112630730972772	0.46515634226691	0.632126596336454	1.0826444534908	0.512191029255289	-0.460217869187374	0.176006884058385	0.735663834614364	-1.06572756379221	-1.52672901920023	-0.117129194371109	1.6047359732761	0.616325898837296	0.318492360280124	0.340478289370466	-0.532005473731471	-0.255981621341776	0.270168854313852	1.07331970602456	1.57573017793015	1.07962396434578	-0.14032374375917	-0.677600546124126	-1.52672901920023	-1.52672901920023	-0.246042376433496	-1.52672901920023
"ADGRE1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SRGN"	-0.690505647514577	-1.8741076445092	-0.897351946268731	0.982865046396302	0.0428549849792923	-1.24159294459124	-1.98098962828254	0.847582106876756	-1.31512759691405	0.298463365483917	-0.47919748292038	0.532629254035772	0.256539734568748	-1.91267106913549	1.16570814188354	0.437921784964525	-1.2275639528983	-0.0954249899665125	-0.134320962383459	-0.0884424561588102	0.991128650896749	-0.565616495830497	0.546925744812457	-0.598318106966536	-2.18849716887175	-0.239553829437995	0.276582316411088	-0.227292521699343	0.0976072889726982	-1.82521720891197	0.150238294616055	-1.89630188448551	-0.283694115241325	0.303052433149639	-0.139975785922985	0.617428323959781	-0.164910023302905	0.246080620382081	0.995229195335852	0.496225864390527	-1.1048397793454	0.824049258325683	1.02376379463439	0.847321836411405	0.388035911594282	-0.112243699119131	-3.14560538302528	-2.61250341583658	-0.521409061844913	0.730926534873079	0.860673212913432	0.143516614786278	0.283249597978009	-0.840674511589436	1.4270315139597	-0.616997150917631	-0.498742306102244	1.62206948539962	0.402961166562167	0.623516499257623	0.287525382160439	-1.25622655457359	0.848883716484751	-0.176632845348502	0.259960961155242	-0.670045010797186	-0.277293623019578	0.304149096486641	-0.25331725116181	-0.981326706679677	-0.172144731177384	-0.402618657958321	0.339251236736511	-1.07384879957106	0.950407282348017	-0.773428075926434	-0.179156670702057	0.223169021843526	-0.646594431221654	0.44396071078119	0.668008191781527	0.484702130158763	0.423415706647199	0.88741932191642	1.31141707519667	0.359281939745366	-0.647990404581969	0.793025222878536	0.276339271487865	-0.294452438809794	0.106590564506821	-0.410820561735476	1.17367979760401	1.47408726976371	0.150170198682949	0.713312759368792	0.538758245846996	0.804180075902083	-3.02413961041388	-0.378806005629269	0.527638212437228	-0.0531963396885993	0.538772667660344	0.316079386996154	0.843947187848219	0.626061235731935	0.528145737842898	0.838705393317082	1.30339245341414	1.4853945418737	0.0869354952596547	-0.171864339869972	0.105819629445334	0.0442391432058564	0.67977402862133	0.726553846091612	0.0927722535031487	0.43727676228235	-0.34953543585851	-0.521833912616432	-0.263107545844889	0.472062949385958	1.37942640926965	0.68682590295293	0.542264313942082	-0.279614277221807	-0.432505339359935	0.179574829249044	0.668589561560952	0.744639344478917	0.773801676221188	0.583434721012824	-0.209068987232493	0.685183624028625	-0.192754028915028	-0.0852221278392526	0.941895309480204	-5.42584689165956
"NCF4"	-0.551240913014241	-2.40080274357099	-0.274519382622106	-2.79511941938386	1.46053122281147	-1.53378019692586	-0.87241757767424	0.887678858039394	0.17295540343056	0.407016282216711	-0.600680074400425	-0.0638093123544632	0.214238755875337	-0.305637520007136	-2.79511941938386	0.634936228266486	-0.450242466682238	0.310502396760562	0.151113821488979	-0.200500163490653	-0.575076106423209	-0.506983859390378	1.08446783614476	-0.0213048325565938	-1.39837308172719	0.284725442540379	-0.329942203143174	2.17370416290362	1.2277824378324	-1.54431531545202	-1.24349864520259	-0.825348958960865	-0.133854399095237	0.30890515899839	0.273609403454549	0.735842159781174	0.600491453574114	0.166127198044336	0.563090940983327	0.32572759265382	-2.79511941938386	1.33615508717415	0.997736010210441	0.260755073288512	-1.97645391674154	0.369709981254485	-1.32114079720927	-2.79511941938386	0.198168861160879	1.58492987034411	-0.114248452181803	0.893898245957045	1.06659000931785	0.219618925070945	0.783024585003611	0.624310603856644	0.0324107741269459	1.31033017945099	0.247541853357171	0.883027222580364	1.2630831018947	-2.79511941938386	0.391691732128926	-0.0849469845634726	0.0109313500518931	0.409065878217975	0.769779532410183	-2.79511941938386	0.696960315229761	-0.35731695170932	0.105677259021137	0.156017278140703	0.366731352874275	0.527355792471289	0.557842037179039	-0.108819431249014	1.08353718342764	1.42244255818039	-0.31362420469657	0.0427926427281198	-0.206213239984172	-0.0372496357911313	-0.0141385927840266	0.825708686414438	1.39424350177218	-0.0528874688978482	0.327289630091044	0.825304128096725	-0.703053388089678	0.769802183689543	0.621885838283826	-0.445736523759207	0.803521602665249	0.618348344548887	-0.0904942148676812	0.657856531651765	0.794881167671843	0.196739628935735	-2.79511941938386	-0.43350864113186	0.996607545691341	-0.360104137500747	0.313563045098822	0.153936441144778	0.153612373844694	0.235636392519305	0.291677398463447	0.0279342304719341	1.02138547216603	0.662819809219253	0.0856755784538082	-0.194209232490664	-0.974225187168067	0.193820196479105	0.450681432001721	-0.373516210632195	0.502279494455036	-0.00760034390400574	-1.1803837272838	-0.968722169572273	-0.0176211788652853	0.35071589642972	0.548900279656772	0.489893814521607	1.10407771501778	-0.0420729966788789	-1.18586035892349	0.41840544390628	0.570164096343004	0.41039634678998	0.281186905282168	1.01208653692123	-0.686160364960221	0.401220300919276	-0.689983362337372	-0.242269774248416	0.26802455445767	-2.79511941938386
"CRLF2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"KRT38"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"OVOS2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"KRT36"	-0.395057022929389	-0.395057022929389	-0.395057022929389	0.234872982443706	4.42329682157922	0.189959128605825	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	0.185849252681952	0.284909938218042	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	3.15438329909248	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	0.525689926446036	-0.395057022929389	-0.395057022929389	-0.395057022929389	0.848540711783254	-0.395057022929389	3.15388042391373	-0.395057022929389	-0.395057022929389	0.138600355228042	-0.395057022929389	-0.395057022929389	-0.395057022929389	2.36699937829968	-0.395057022929389	-0.395057022929389	-0.395057022929389	0.0530942492502827	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	0.869104119583887	-0.395057022929389	-0.395057022929389	-0.395057022929389	1.39466478912267	-0.395057022929389	-0.395057022929389	0.553007786944369	3.83890895725229	-0.395057022929389	1.20534489812684	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	0.173165320319668	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	6.18428817092	1.21820484717297	-0.395057022929389	0.219843148428067	1.51342294720728	0.195635941087737	0.941517581045746	-0.395057022929389	-0.395057022929389	0.0614804658516379	-0.395057022929389	1.17064469164566	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	2.841714452658	-0.395057022929389	-0.395057022929389	-0.395057022929389	0.584472868752387	1.07322212614757	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	0.226212673188841	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	0.852426980972883	-0.395057022929389	-0.395057022929389	0.230027687733588	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	-0.395057022929389	0.573600485881542
"LECT1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"KRT84"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"STRA8"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
