"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"LY9"	-0.17677290559196	-1.76784295242742	-1.19572176460657	-1.17953440531011	1.39042571985794	-0.764769215661435	-1.76784295242742	1.50302742851187	-0.843685958099504	-0.163336557593079	2.56170137971272	-0.111739560435793	0.508268909291635	-0.373966066330201	-1.76784295242742	0.766882229140179	-0.510025142304718	-0.0834890080928195	0.559050324285769	-1.76784295242742	0.787153234369689	0.36080379624456	0.84865197916244	-0.473916036637239	1.57183029771916	-1.76784295242742	-0.214050276227458	0.799468779309522	0.628240958521387	-1.76784295242742	-1.32010288424257	0.809370858733103	0.2877178235321	-1.76784295242742	0.0207049295081232	0.35056258171084	0.939061015109436	0.20402253568126	0.148369149346894	1.30366902971481	2.06153812633239	2.18551923701081	1.68203970556461	-0.282903446906723	-1.76784295242742	-0.3258103361396	1.64775707495348	-1.76784295242742	-0.654578417856674	1.07634508247399	-1.76784295242742	-0.174051431772265	1.41269167836726	0.073287915423261	1.28057557322842	-1.19308614609679	0.0175140448820507	1.00664175453516	0.502025901761522	1.00411347434637	-0.137474343912098	-1.28802802682481	0.463846372671318	0.748930163707206	-0.175872954369106	-1.76784295242742	-0.503798870514168	-1.76784295242742	0.744603406524691	-1.23847257877146	0.848650787228667	0.505972453349731	0.451239007813384	0.687751508714213	1.10928327814102	-0.282802222393346	1.03610572157586	1.78441493113346	-0.17897290670927	-0.291376960947894	-0.617844235959746	-0.289563226496029	-0.847043417627465	0.599290465214218	0.827519920930868	1.09180776063712	-0.908097383827889	1.20226137814113	-1.25492648302543	0.588772918292423	0.0603568580687059	-1.76784295242742	0.241968974699149	-0.929212315497451	0.144509859882984	0.0660411147859738	0.993352775780383	0.0555939554221258	0.694335318461266	-0.883921249467461	0.449066000147773	0.193140570389158	-0.0708805317037332	-0.665306723071096	-0.219311021412405	0.415562343864513	0.193614494720773	0.989086651501479	1.06627732586817	-0.49419310150562	-0.432883396719032	0.356189952041762	-1.17487035766594	-0.267307965769346	0.254332837086397	-1.28116602457996	0.293536476988734	-0.78646945777481	-1.76784295242742	-1.22066789177153	-0.296056125603802	0.841411719805403	0.459000711442728	0.835764385292011	1.04415591728108	0.243930723108745	0.311180724004619	0.517701967073748	0.810580451086042	-0.789964817079267	-0.00953369219080849	1.0388152889442	0.180539899274723	0.370065716717461	-1.14836013938407	-0.510589873272619	-0.355443473993655	-1.76784295242742
"ZNF831"	0.125706200902614	-1.57045560087521	-1.57045560087521	-1.57045560087521	0.270016664448445	-1.04840833057367	-0.426921423691535	0.836025537740815	-1.16114378578201	0.374368719482115	-1.57045560087521	0.0119454290669946	-0.252877661563793	0.453177146488218	-1.57045560087521	-0.566655802481545	-1.57045560087521	-0.190790840624373	-0.620221385204461	0.628770306212505	-1.04322769950439	-1.57045560087521	-1.57045560087521	0.135114717115604	0.589580721927016	-1.57045560087521	-0.65466022494834	2.1841730366001	-0.00939791075599771	-1.57045560087521	-1.57045560087521	1.20830203573722	-1.57045560087521	0.411652016511394	0.703013768108547	-0.195652718840221	-1.21399991442406	-0.578316442361375	-0.424317051502512	-0.110618046446683	-1.57045560087521	1.74454391764705	1.05256216669946	0.720776557049149	-1.57045560087521	-0.293371797453444	-1.57045560087521	-1.57045560087521	-0.329791469440282	1.49386558971513	1.74494318227458	1.28369950870605	0.121078350818948	-0.0481761223647893	1.89409480589674	0.70487679489955	0.795573230417746	0.613612700101414	-0.188730612534805	0.8357086473876	-0.555627032963862	-1.57045560087521	0.347582447324984	0.7096714823773	1.84606602520713	-1.57045560087521	0.812913826621551	-1.57045560087521	0.466186346232474	-1.57045560087521	0.289666564314039	-0.00476790117766705	0.962485607866732	0.775856364441106	0.975915730971957	0.129259959417627	1.266261266855	1.67807661405124	-0.726299497060326	-0.15969748221564	0.0868365189430145	0.253493160471243	0.647061100443438	0.273484240282071	1.63047235275531	1.53746991032955	-0.524584891126975	1.03225221053907	-0.77683606333474	0.939992430920702	0.533594351655783	0.62324443795933	0.915725288099609	0.806775374328753	0.256790858763799	-0.0547953902183245	1.06785731202421	0.619834124215135	-1.57045560087521	-0.498347696885666	0.352413693947644	-0.441673655645992	0.6027145080982	0.358464705035743	0.193525101580105	0.896324559434375	0.922023677020626	0.4800783992717	1.36398155474875	-0.596802831967454	0.476349324726389	-1.57045560087521	-0.673311794521738	0.289919871736034	0.199051509432073	-1.10543748932555	0.704264080127177	0.0680726082038066	-0.753685779791561	-0.732111615095955	0.115807856351287	1.15664531589161	0.704509403322945	0.490650075588661	0.740338720893466	0.189338831891491	-0.442335061276815	0.805178866964911	1.98958848875938	0.269930201013563	0.367960517401562	0.440900192876315	0.291217436064496	0.175114182122478	-0.401387896885081	-1.57045560087521	-1.57045560087521	-1.57045560087521
"CD40LG"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CCR4"	-0.544341946882262	-0.398027981887856	-2.36177551007381	-2.36177551007381	0.0839452978751284	-2.09638318989023	-2.36177551007381	-0.266798332014292	-1.58643421426636	-0.614720666987806	-2.36177551007381	-1.05322214202558	-0.114543174742786	-1.41551660313739	1.92580056171866	0.0517748442882458	0.0183126818608936	0.0754125653534278	0.0343704840566852	0.259927011574199	-1.89884432665104	0.76037821645253	2.28690725922497	0.0559529625106388	1.54460237440226	-2.36177551007381	-1.851953409557	0.734600416372648	0.330630001780765	0.79699542896666	-0.470590001269161	0.530964230037071	0.195216215715152	0.475143172722005	1.27810110717297	-0.244114878123655	0.0690215526140975	-0.343136281637883	0.207103346268598	-0.546553100184096	1.80041179444287	1.05827100643957	0.376473088916132	0.843186012872281	-2.36177551007381	-0.563019214000207	1.50685145710213	-0.970695880606968	-0.41030798156153	0.950240601282074	2.46689887633999	-0.317903735526367	-0.477206461129932	-0.090165073431949	1.08377353576734	1.25169243301109	0.621270024222988	0.779327302824608	0.181168118224342	0.461314234021883	-0.283802082654269	0.316360264792887	-0.246478131728709	0.596135156599105	1.33661731252118	-1.03747900421875	0.382588968270965	2.68469571252008	0.446707679301805	-0.575679128362423	1.22573670367452	0.000210519294880609	0.72459314706648	-0.590794958909156	0.986333262394486	0.131611383482768	0.648821402705052	-0.505806445892335	-0.186830717363175	0.162304391668643	-0.46008997703278	0.109409953439063	-0.141135168882777	0.34384007691577	0.473784433604821	0.438841038051953	-1.16250240222897	0.721983007825877	-0.388196736976286	-0.262058428600376	-0.19289913895026	0.275619236930027	0.490404790462681	-0.829633063715738	-0.391162509693195	-0.324951643795356	0.435250686901901	-0.380549073352043	1.02293505858283	-0.709287616794951	-0.00827451199473963	-0.529338408921079	0.268690065874171	-0.611576377458371	-0.628328541753626	0.0819085812240772	0.181809534011127	0.0766103211918242	1.03301970656318	0.0900539396680614	0.714313023396754	0.967540485307382	-0.0888920174831757	-0.672253111466353	-0.444352844680447	-0.55507047775872	2.2194668312577	-0.24437221044079	-1.4481635671799	-0.598829890891825	0.408962853687998	0.287378665899753	0.254660650476346	-0.0249486261175532	2.01569181585113	-0.323540467558592	1.061491301746	-0.355103580372307	1.15222495443652	0.482235014086211	0.312135432108786	0.205852065859388	-0.103129779403913	-0.200597832359503	-0.750046929759948	-0.521526976420268	-1.28027809888545	-2.36177551007381
"TRAT1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"P2RY10"	-1.70952361595067	-1.70952361595067	-1.70952361595067	-1.70952361595067	-0.252208913447483	-0.722721319938874	-1.70952361595067	-0.960746788147149	-1.70952361595067	0.669091840348406	-1.70952361595067	0.278652545896504	-0.247947901187078	-1.70952361595067	-1.70952361595067	0.448867955071095	0.578116720943569	-0.162424676971113	-0.137143845100063	-0.452156370860405	0.148781060312749	-1.03223392593668	1.75739970094187	0.350811757551734	-1.70952361595067	-1.70952361595067	-0.766621461937068	-1.70952361595067	0.195057865339225	-1.70952361595067	-0.768698951173958	0.285504614570568	-1.70952361595067	-0.00615744021834363	1.1577231809262	-1.24689821095253	0.101096446606235	-0.133618808231234	-0.926661940371347	0.522455792838681	-1.70952361595067	1.03466036588178	1.5794358219383	0.759908686734404	-1.70952361595067	-0.290883046948612	-1.70952361595067	-1.70952361595067	-0.216825135466825	0.75019369961308	1.92212750342993	0.762503651655418	1.04979698006987	-1.08791269931611	1.51248583774696	0.809584253851331	0.72653769220619	1.46354235915707	1.28981952069994	0.819137764274025	-0.214302938420634	-1.70952361595067	-0.685862559913031	0.0625769069474627	0.616673153144725	-0.0128990346180492	0.316301226159078	1.0257733211082	-0.183360249416145	-1.18874046610114	0.357963166456434	-0.860006557073947	-0.615282277232055	0.0280508954474409	0.850749329823956	0.344526024984957	0.408395672131087	0.955479150063782	-1.1668084573435	-0.257008235503381	0.624788238146275	-0.825944922711845	0.278354101771686	0.940967942951116	1.1696263964534	1.06787114439216	0.0293642310762571	0.929102218334638	0.352472263681313	-0.550584696936038	0.176648190224395	-0.264389102260426	0.96751349621718	-0.204643947158351	0.0726229002537589	0.823306366822202	1.37920730787228	0.935303513097955	0.0902519249185025	0.0619013000394086	0.885873498553843	-1.70952361595067	0.922411341458352	0.204515805399925	0.106669441696262	0.707993178309787	-0.0784074257287227	0.146644649755993	1.43748284738261	1.16549319170749	0.621498769077376	-0.666471085669283	-0.357584193324635	0.492441057416907	0.279849287446603	-0.0605865265101529	1.34957863675436	0.278715361749331	-0.309469157431577	-0.430690596257737	0.72764008235784	1.15605887056491	0.295931010790107	0.624152543173566	0.137160338510819	-0.10691712985654	1.16540824476731	0.69125417123042	2.2511061400632	1.25135912786991	1.09653434889635	1.26739210201043	0.286884683468606	0.655594407129375	0.180390365738883	-0.612961688713645	-1.2603388850555	-1.70952361595067
"LTA"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TRAF3IP3"	-2.05393613067925	-3.08907774520627	-0.186726498223591	0.253824196365479	1.05023369180966	0.39288893924486	1.22494036592187	1.38943290351528	-0.647859231831759	-0.209892453999013	1.09590187706714	-0.604157141167934	-0.473322343547831	-0.86649684713473	0.820831941745969	0.494247959457415	-1.24650487814746	0.562113433142064	-2.08900154995325	0.349269697769104	-1.37832351590037	0.388275591968476	0.0610118325149346	0.274928674902086	-0.219881097525255	-3.08907774520627	-0.930894726421413	1.31756070391453	0.313405136462186	-0.832182116689447	0.458695652844633	-0.314888308083572	0.413486989475655	-0.377291367257269	1.15958248605646	0.34751079896984	0.227499996283936	-0.052110680930785	0.183413025536143	-0.670033007324313	-2.05503048468602	1.49863489571086	0.679576175050763	0.489383001529315	0.31428105286982	0.266216832891864	-3.08907774520627	-1.42169091897976	0.0597734377310392	1.40869850233808	1.76989325150409	0.82252992050482	0.627621033367804	-0.587788044977299	1.24117927861747	-0.209508965213949	0.622144696736547	1.08580505059425	0.272890380723598	0.848434392906792	0.00946682478713542	-0.143808914618684	0.26609906598389	0.673734571245725	1.00941881985261	0.0779655981621699	0.466555313017231	1.15665412287763	0.00759015721800086	-1.23211240718131	-0.282888162492309	-1.18988590329365	-0.326782191204262	0.451399055278432	0.428972384141791	-0.831297932982056	0.622187589698642	1.61925482126987	-1.49128695532003	0.49950030652615	-0.19030946167403	-0.669374154543329	-0.0211786104426499	0.252516048420769	1.44866298086387	1.24289629171388	-1.31159326950024	1.07890350989272	-0.769208134440347	0.613023194951884	0.308197683732239	-0.452988010335436	0.454365666241243	-0.478727938689448	0.0234116420040535	0.411291494843791	0.931597989939818	-0.341223093927424	-3.08907774520627	-0.148380036528049	0.639475660891003	-1.30797179755942	0.409100620933217	-0.0148635044861409	-0.0157191401572273	0.653516888131446	0.188569807878324	0.139398416683599	0.946335479449044	0.412241510365922	0.0722789350149171	-0.870091962295173	-0.263991890802738	-0.0519750967546132	0.364645359191065	-0.39325941557114	0.619498515608469	0.900942694019584	-0.562713703244962	-0.799731203682215	0.478700244427415	0.98960492163728	0.510399295599311	0.605005323538841	0.136757913878949	0.097627769910094	-0.0344240434520595	0.33475814395737	1.85008890799571	0.266845449246431	0.326346240667876	1.03041395627725	-0.346914678696406	0.46500495589399	-0.98446080318725	-1.49929195101542	-1.3779765391219	-3.08907774520627
"CD5"	0.41209736088973	-2.0719750885338	-2.0719750885338	-1.04896855027465	1.654625717845	-0.0113031420149338	-1.02979205301472	1.38144937550626	-0.872210158281245	0.211989616963254	-2.0719750885338	-1.21627094202104	0.118937745748762	-2.0719750885338	-2.0719750885338	0.850625717593278	0.178553861505176	0.222897304459596	-0.172940387399851	-1.35150167846894	-2.0719750885338	-0.62051323259261	-2.0719750885338	0.669142436293484	-0.983460330126169	-1.41810727571194	-2.0719750885338	1.03739066658975	0.29548359208146	-0.26906425796453	-1.58089087664913	-0.412005295627943	0.532579970049265	-0.172906115882574	0.647740659728263	1.07044041781447	-0.0533296375148304	0.544837285310289	-1.19916903006474	0.566435464273108	-2.0719750885338	1.10249172318154	1.22582268147825	0.641930620097025	0.0249024659764213	-0.738105568509539	-2.0719750885338	-2.0719750885338	0.77953019288401	1.46556439332343	1.23042526022792	0.832361166118341	-0.398683177798633	0.897753127189625	0.625080803816467	0.779870788703668	0.590594254245649	0.435098699977552	0.632078313330165	1.37066419715251	0.350860105645353	-1.54571096492005	-1.52381777589303	-0.204925746685667	0.245923087368664	0.581293879340395	0.389463558126	0.365948557810532	0.595454440661969	-0.25110315103278	-0.26880669411208	0.383423749018922	-0.218311428665756	1.09767717440852	0.212090210226089	0.118174785247336	1.28789166848548	1.90942418402545	-0.329292113226521	0.455484145959326	0.0374435124073223	0.0217204836764127	0.512299587238827	0.524312202753443	1.37784963287737	0.55693585636888	-1.12900057055358	1.04103873930002	-0.28479742505891	0.319147862446215	0.407347079588287	-0.460806477018628	0.629786602964618	0.521364114951999	-0.210553168874487	1.26847112643979	0.878666120656961	0.0560059691256795	-0.609241572974029	-1.46654347524774	1.00481052883681	-0.253952176058349	0.0510276598849597	-0.660451541440721	0.0404458794809764	0.878537772807642	0.840013365083451	-0.413685482154222	0.206583564291357	0.699135583679986	0.597078572581545	0.348234597743952	-0.125796613560063	0.435562378555727	0.37047002270955	-2.0719750885338	0.715930939050514	0.642607353021535	-1.49002458995078	-1.10964701868201	0.806755155304803	0.645926738563533	0.766911462941405	0.293950928754171	1.14113370505162	-0.0519217350810861	-0.479835284225081	0.37057949562564	1.27680126298402	0.878677045618595	0.755621893481894	0.781779513402991	-0.267112215210533	1.35933431904848	-1.39252231975927	0.119430699573251	0.0305226456907823	-2.0719750885338
"TESPA1"	-1.62063220779263	-0.334254952701992	-1.62063220779263	0.956821654157968	1.37724143506754	-0.760618129010068	0.0234316351254464	1.47937730788315	0.851281669134301	0.466755363402671	1.41733222203588	0.362794185008969	-0.0694944991819594	0.772909289465305	-1.62063220779263	0.629580098568015	-0.00490619157980288	-0.203524113283465	-1.62063220779263	1.1883812591878	-1.62063220779263	-1.62063220779263	-0.554672114706503	0.296730897169497	-1.62063220779263	-1.62063220779263	0.552662354838818	1.05901535540996	-0.173423508192528	0.508383709325701	-1.62063220779263	0.803021674929242	0.215551052797866	0.752454908062272	0.714537855418796	0.719236258377118	0.330603877609943	0.377600520410621	-0.618212358586541	-0.121175474061887	-1.62063220779263	1.21989724965736	-1.15001917103164	1.17818608808777	-1.62063220779263	0.344707700687748	-1.62063220779263	-1.62063220779263	-0.197141734153924	1.85267564437514	-1.62063220779263	1.23938599171472	0.116809034561818	0.285683586977927	2.00564419244351	-0.149468801109547	0.397966448336212	0.481837205474362	0.466419382271591	0.796338110972277	-0.578261756970323	-1.62063220779263	0.13523069648754	0.0500132796511394	1.13402492241089	-0.347061632455257	0.496040465106652	1.5614190173922	-0.551749439719458	-0.783326155640958	-1.04823436650643	-0.612281289892264	-0.198220270946008	1.24294966751283	0.479839734255299	0.825641297400988	1.13124199535929	1.64484366787144	-1.07921360012012	0.921769726061685	-0.728877198381809	-0.320131093934962	0.657066663472725	-0.068656265468541	1.38692574928594	1.31542224509661	-1.09635225017568	1.1291600060436	-0.254514396651034	1.34539106222184	0.173614578304439	-1.62063220779263	-0.0780978785953289	-0.39137549305432	0.157256745867903	0.587750817068667	0.604661970644743	0.0361171726705053	-1.62063220779263	-0.0606951187071954	1.10218162036134	-1.62063220779263	0.776825068330026	0.288834557789326	0.104744792333214	0.648187282427651	0.304397376176504	0.680275305764381	0.768622314724114	0.633034683503903	0.290981563451628	-1.62063220779263	-1.62063220779263	-0.59449485003209	0.50313819058069	-0.841131961917912	-1.62063220779263	0.516108240881356	-1.62063220779263	-1.08361919183138	-0.368378871185989	0.89939908879175	1.08312238544318	0.394358027062756	-0.269729014799023	-0.300942458673938	0.419780184901797	0.622465949614243	1.71737011454178	0.939811981269046	0.733305005338558	0.987883624154136	-0.28582182045529	-0.314038735901105	-1.01265432705772	-1.62063220779263	-1.17252058287846	-1.62063220779263
"GPR174"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CD28"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LTB"	-1.88578035003745	-2.79917805051096	-3.14392347023069	-0.519084979779113	1.51365509761363	0.392393346619028	1.83709367952041	0.851282945261023	-0.317355393660423	-0.0755545687122966	0.000751542437277996	-0.321297445373183	-0.439980992856943	-0.720571690036307	-3.14392347023069	0.239375008029436	-0.596557158766203	-0.524884570371622	-0.807412714764029	-0.196431264123872	0.130991216396779	-0.53330173697272	1.50702145384918	0.144167201988257	0.69822720378342	-1.13115021777755	-1.32139650517335	1.60411976785195	0.0384637433800101	-0.399316347346693	0.541084652871668	0.64778762910508	-0.27955969293187	-0.187394524343227	1.24075417367695	0.294418140053965	0.0568582172834096	0.287119295541734	0.0342713862848694	-0.742230139705351	-3.14392347023069	1.05146712463674	-0.0313390644020682	0.131357589339035	1.56063473647246	-0.148567204079175	1.55244040610745	-3.14392347023069	0.152420057700262	0.629121973935331	1.30158710795689	0.365186384525772	-0.0437933605457333	0.37072944389538	0.535357499733918	0.191771704682384	0.777078169769137	0.493368036744151	-0.0797243709421595	0.67363140393415	-0.728620021963712	-0.0920450166005235	-0.0950347387591012	0.186491685692336	0.523375222773081	0.145917439682601	0.395152437176161	1.13445167645667	0.141199853343048	-1.3360211708802	0.296563686512333	-0.0918167418803629	-0.312170746471627	0.363390251503599	0.115806340203708	-0.673916354681805	0.812847966032759	1.30175430923628	-1.40947835552342	0.828016485611403	-0.588169655933617	-0.507627903201591	0.858915349568952	0.121882153175345	0.887477826558814	0.626544626130796	0.455299177713627	1.37103781190211	-0.123247267553242	0.70589822991799	0.256654476280227	-0.474329557927679	0.46764848045902	-1.25875471423827	-0.647386796669087	0.411226451714579	1.22506613882934	0.539950289784424	-0.855324767344106	0.0647262772279601	0.917959071856254	-1.40978091795554	0.373779643579858	-0.513547566175222	-0.0324534617536603	0.512547569686023	-0.330414930277349	-0.340427454688578	0.789716522060456	0.233460112257396	0.0056585565619266	-0.446527035523646	-0.313181504955265	-0.00899772882259558	0.291450597479772	-0.799195909819497	1.48311063893475	0.614976621748048	-0.978598849965929	0.209389959741781	1.00088808115007	0.0200139515492461	0.0124529233107128	0.165008655715572	1.65521441894089	0.0473641757278234	0.127196284717861	0.586291331460487	1.76636988797394	0.458006684618418	0.291410174949934	0.78859403552155	-0.388111349802672	0.63146852413115	-1.80801551343316	-0.981989723172184	-1.69894495780279	-3.14392347023069
"SCML4"	-0.841196404888481	-2.19522520621386	-2.19522520621386	-2.19522520621386	1.23213022118663	-0.903850009398173	0.235669230465177	1.1503994013179	0.0182456589498141	-0.423085404374729	1.37455401547211	-0.0351578592077649	-0.711647804266661	0.197484033831071	-2.19522520621386	0.55806927834641	-0.216301476452763	0.0836232261729837	-0.0319967500085984	-0.131861876732587	0.334273227018823	0.820990054952661	0.516152956702057	0.62582843038694	0.851493473195641	0.900612174771671	-0.872920107800579	2.22732580936386	0.131249786303777	0.0506917751874432	0.251728225571218	0.0793666232497888	-0.0283682516278393	0.231353035432272	0.833698759226039	0.564316757257896	0.108398032597496	-0.977105010656076	-0.625902081096793	-0.223541585292766	-2.19522520621386	1.79657239375974	0.520793136228482	0.467902459444523	0.612719205376965	-0.23608289313673	-0.903809926291076	-0.784171861974647	-0.0988342324313555	2.00367809658631	1.7065124345388	0.837541690667692	0.732455060703468	-0.628390215487133	0.378647417197555	0.581434791013939	0.508277965675231	0.970462014789084	0.0623071753227894	1.12356960635063	0.571574728218727	-1.786894202897	0.0348434001880297	0.227380748369579	2.09393745334119	0.405919591864499	-0.0993073218542822	1.62830444057169	-0.696633280812113	-0.782401432391471	-1.40724057781503	-1.32086218315742	0.282398432225482	0.777617986074736	0.644702913973831	0.988975097583014	1.18691925446504	1.76258579341327	-1.08267647383204	0.242928325565461	-0.48985344518196	-0.937182966459793	-0.318848398007774	0.434511013747504	1.16310124366902	0.87999906475849	-1.10728395917023	0.848781470721076	-1.29202556650588	-0.339940778077067	0.228744422255364	-1.11163769723272	0.181046744780526	-0.454348899859937	-0.300286703637065	-0.548474561373809	0.611788948561714	0.2633622152274	-2.19522520621386	-0.952515942317824	0.310822375610001	-1.69217573048443	0.650824811128696	-0.0755893627167494	-0.624127039408349	0.822369955100605	-0.669664963268017	0.278172009063891	0.980842340933508	-0.136453660710122	0.172801262987105	-0.140095951580096	-0.097959350676569	-0.249614164442023	0.0265281652425273	-1.78105451740183	1.8794456593191	0.617522524579171	-0.984107817593802	-1.44854997480294	0.523253654955359	1.16247253711025	0.174562210356779	0.381458068279413	1.64348253759226	-0.42040374404433	0.255843034585882	0.382695758779486	1.7644504004453	-0.137142517948142	-0.154075026032432	0.0666756340816256	-1.19880057286175	0.222679145957031	-0.990051075093938	-1.39254774981398	-2.19522520621386	-2.19522520621386
